blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2fdd311,0x506a175ef50e57366a2f4c6c8892f9409e3c7546d0299c1878670642983032d7:log:96,0x506a175ef50e57366a2f4c6c8892f9409e3c7546d0299c1878670642983032d7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001474543366582,WETH,erc20
0x2fded0a,0xea5339ffa8fa5c27f3fc363862f7869f88fc791d5b9ebd3a848a136ce5054640:log:60,0xea5339ffa8fa5c27f3fc363862f7869f88fc791d5b9ebd3a848a136ce5054640,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.40461070809E-7,WETH,erc20
0x2fdefbf,0x6a8ff97b3a3286a054a121b2024f05ad4dac2973c9d56b7438efca411038b3d1:log:108,0x6a8ff97b3a3286a054a121b2024f05ad4dac2973c9d56b7438efca411038b3d1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002233206800932,WETH,erc20
0x2fe5142,0xf17ba3ebfe6c2bad323bf0db82871bd8b4012636c93f5a859bfbae81b347f647:log:585,0xf17ba3ebfe6c2bad323bf0db82871bd8b4012636c93f5a859bfbae81b347f647,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000259143432058076,DAI,erc20
0x2fe6446,0x8d3f2a4539bb3b9ce0c9572e109f8852bd587be70507eb8ba0684dfc8e18945a:log:40,0x8d3f2a4539bb3b9ce0c9572e109f8852bd587be70507eb8ba0684dfc8e18945a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001047918862679866,DAI,erc20
0x301a27d,0xd766df3cf6206cfa2ec40284af5148b89d988f4345e1ace4dcd20df93984275a:log:248,0xd766df3cf6206cfa2ec40284af5148b89d988f4345e1ace4dcd20df93984275a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000737148228903983,DAI,erc20
0x301a3d1,0xe411e2d211419515e74386ba9067d671a79c37a752ec9c2473bfb39cc38648f9:log:132,0xe411e2d211419515e74386ba9067d671a79c37a752ec9c2473bfb39cc38648f9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.92774855459E-7,WETH,erc20
0x301a433,0x61cf0614d995b44c52da7b49d06a7fadb4ff89405a5a012865f0a08a75ac9f95:log:73,0x61cf0614d995b44c52da7b49d06a7fadb4ff89405a5a012865f0a08a75ac9f95,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.30157734383E-7,WETH,erc20
0x301a4e7,0x6805854ef29083c849a48c69f76bf47c1e731b7f96a237a9b4b13e80465cf298:log:35,0x6805854ef29083c849a48c69f76bf47c1e731b7f96a237a9b4b13e80465cf298,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001539151333607482,DAI,erc20
0x301a564,0x39329bab01a03a8b47c108f0903e3a118ad0c185445a789c0dc6275abd667879:log:47,0x39329bab01a03a8b47c108f0903e3a118ad0c185445a789c0dc6275abd667879,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000920859512406748,DAI,erc20
0x303178b,0x2370497ef4923b2d3c585485cb66b3fff410840c9af401b9f633cceb78a1c67e:log:217,0x2370497ef4923b2d3c585485cb66b3fff410840c9af401b9f633cceb78a1c67e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.009254387816312855,DAI,erc20
0x303182a,0x8c8742f70750f871f670d45624de69c5ca907f1b7f06242f8f589902adc3db04:log:354,0x8c8742f70750f871f670d45624de69c5ca907f1b7f06242f8f589902adc3db04,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004488160073971,WETH,erc20
0x3031f27,0x35ebbc3a09f19344d7845373f897a437f18f6f94ab07496bf2a8b263d1ae20bb:log:86,0x35ebbc3a09f19344d7845373f897a437f18f6f94ab07496bf2a8b263d1ae20bb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001467911860363,WETH,erc20
0x3032064,0xf63c0966ba0b4cdf3e0bcae55d9790510dae563b434631ef301b5ab46a86c6db:log:50,0xf63c0966ba0b4cdf3e0bcae55d9790510dae563b434631ef301b5ab46a86c6db,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002209080334569,WETH,erc20
0x3033b95,0x92ccb8f770c4e5429606d8ba548d57d96030a00023712f2d78017c024f290418:log:307,0x92ccb8f770c4e5429606d8ba548d57d96030a00023712f2d78017c024f290418,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007636999560228805,DAI,erc20
0x303723f,0xfc6e7a816165883a2c805d2e4fe04419f6810b4ab02781d1a2f72c9b4a7115ab:log:470,0xfc6e7a816165883a2c805d2e4fe04419f6810b4ab02781d1a2f72c9b4a7115ab,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004746624970094,WETH,erc20
0x3039997,0xebe0b23cd959bf98d012183ca2b132d5ab24665a7bf1ed5c4e4632048518364b:log:516,0xebe0b23cd959bf98d012183ca2b132d5ab24665a7bf1ed5c4e4632048518364b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.009,DAI,erc20
0x303b5d2,0x88413dac68a0c983e94311cfda0d522b209c60dfe28e99b2faee1cee1bb64a30:log:459,0x88413dac68a0c983e94311cfda0d522b209c60dfe28e99b2faee1cee1bb64a30,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000366507986714,WETH,erc20
0x30402ef,0xcb66ccdabe6e94743fb68295100ba50df65ffba23aeb1eccf14ad2623badcd7e:log:84,0xcb66ccdabe6e94743fb68295100ba50df65ffba23aeb1eccf14ad2623badcd7e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.014941509612542016,DAI,erc20
