blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f41529,0x63972ed5bdb26c8a426ff479968a0c16596e27d50ef1b39b55f9d2f73eca9aad:log:183,0x63972ed5bdb26c8a426ff479968a0c16596e27d50ef1b39b55f9d2f73eca9aad,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.158894,USDT,erc20
0x2f415f7,0x4e0186a00b2c977b09d2109e1b1d078692e5fb5761365aef32e4c1c7a6e71588:log:267,0x4e0186a00b2c977b09d2109e1b1d078692e5fb5761365aef32e4c1c7a6e71588,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.2765,USDT,erc20
0x2f419a0,0x07da6a0b08285a05ec8d75d45f93052aa7a95ec06887cefcbc65a8c99fbd50fe:log:120,0x07da6a0b08285a05ec8d75d45f93052aa7a95ec06887cefcbc65a8c99fbd50fe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000198025169275892,WETH,erc20
0x2f4230f,0x8f13d1798d81502bc3265c53111df7f0a989d588fca0d9021d9698be683c38a2:log:131,0x8f13d1798d81502bc3265c53111df7f0a989d588fca0d9021d9698be683c38a2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9.7E-7,WBTC,erc20
0x2f427a8,0x0996e619ec352213794d9cfd889792728dba4f279fe5ee16d676f62a04fede9d:log:413,0x0996e619ec352213794d9cfd889792728dba4f279fe5ee16d676f62a04fede9d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00015,WBTC,erc20
0x2f42a92,0xea8132db92f2f90a38c8115e6214cadf86b3147abf8c676380636faebd7eecc3:log:427,0xea8132db92f2f90a38c8115e6214cadf86b3147abf8c676380636faebd7eecc3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.83333177919E-7,WETH,erc20
0x2f43381,0x551fe43a8e6c060747173f59d770236e2dfb2837d82a1317262ec3f2db1b875c:log:415,0x551fe43a8e6c060747173f59d770236e2dfb2837d82a1317262ec3f2db1b875c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.010955128056411667,WETH,erc20
0x2f43489,0xf648fa679adc83df9e68a38de18b1ed56a43a948c4e57a60952ab581bbe845fb:log:214,0xf648fa679adc83df9e68a38de18b1ed56a43a948c4e57a60952ab581bbe845fb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000027407703385235,WETH,erc20
0x2f434c0,0x87eb7f284201b2692c34a1c79ab62558c80266670ba2b8dd7a51c2be6a8a5b5f:log:772,0x87eb7f284201b2692c34a1c79ab62558c80266670ba2b8dd7a51c2be6a8a5b5f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00010241,WBTC,erc20
0x2f434e3,0x34c7ab2c5e05741e99ead08fedaae8911f1066ebdac8e28f54762bfc398885ca:log:205,0x34c7ab2c5e05741e99ead08fedaae8911f1066ebdac8e28f54762bfc398885ca,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1E-8,WBTC,erc20
0x2f434f4,0x7b163f2c34ef0a8eb5a11bd5a621c4d52366d69b38a46ad64def65b654561c19:log:309,0x7b163f2c34ef0a8eb5a11bd5a621c4d52366d69b38a46ad64def65b654561c19,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000924,WBTC,erc20
0x2f4378a,0x581b22a9d9d98764a1b06badebe867be4030857d92867b329d8bbb7845f99679:log:93,0x581b22a9d9d98764a1b06badebe867be4030857d92867b329d8bbb7845f99679,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000294838162906739,WETH,erc20
0x2f4380d,0x5b1a64be89635a6564bebe954ef7e1367e557a17ae08c076f9e8cf05a1b92374:log:274,0x5b1a64be89635a6564bebe954ef7e1367e557a17ae08c076f9e8cf05a1b92374,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001068,WBTC,erc20
0x2f44348,0x0402a32d7573e91c3423d918c39b1980482699e7362552248f799399e85ab9e2:log:119,0x0402a32d7573e91c3423d918c39b1980482699e7362552248f799399e85ab9e2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000581856472500226,WETH,erc20
0x2f44382,0xefa6a9a302069ac7eeb9079d836f8b1cc936670e5209da1a63b62fad0924a56b:log:268,0xefa6a9a302069ac7eeb9079d836f8b1cc936670e5209da1a63b62fad0924a56b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000574518697385135,WETH,erc20
0x2f448d9,0xa6179e6dae493f785344234fd098614679b499aa748efa6e7136e0ac32145689:log:225,0xa6179e6dae493f785344234fd098614679b499aa748efa6e7136e0ac32145689,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001260429439932302,WETH,erc20
0x2f4497e,0x26ce968a482dc86c82aeb04052ebe27b26797bf4c865b370bfe14f01d7d15c61:log:194,0x26ce968a482dc86c82aeb04052ebe27b26797bf4c865b370bfe14f01d7d15c61,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000027978276752982,WETH,erc20
0x2f449f9,0x26b46599b4ea02157fe688b3697880ae2739efd89c2c61c85c7ae7fd9dd1fe65:log:447,0x26b46599b4ea02157fe688b3697880ae2739efd89c2c61c85c7ae7fd9dd1fe65,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000566964370128613,WETH,erc20
0x2f44e18,0x05e6a12558b1f02dec5bd309b313d9f615ce9073998befab8d5d9e9cd177ac99:log:288,0x05e6a12558b1f02dec5bd309b313d9f615ce9073998befab8d5d9e9cd177ac99,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001957219416236,WETH,erc20
0x2f45012,0x2a9c22bceb289bcb4b38ec450f01e91fca30f6ded51ebca0e88401c229fd8e46:log:817,0x2a9c22bceb289bcb4b38ec450f01e91fca30f6ded51ebca0e88401c229fd8e46,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004675586790869273,WETH,erc20
0x2f4549a,0xf3c4b505637dc9e85a4d979118c1099776a1c2171b6a21efdaab67e8aa829da2:log:232,0xf3c4b505637dc9e85a4d979118c1099776a1c2171b6a21efdaab67e8aa829da2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000838196453130784,WETH,erc20
0x2f455ba,0x54cbc8a451209d841897dee7c5d21f62afcbb6a02e56df905c357466fe98ba5f:log:201,0x54cbc8a451209d841897dee7c5d21f62afcbb6a02e56df905c357466fe98ba5f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000402,WBTC,erc20
0x2f45970,0xb21751227dbf05087d2344304493ebeb2928a6466ba9784c9847375f00b4c81f:log:1491,0xb21751227dbf05087d2344304493ebeb2928a6466ba9784c9847375f00b4c81f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1E-7,WBTC,erc20
0x2f45b88,0xa5f7f82dfc3aba2682efadb97a2bf2af9c9547f05df5a5b6b45b4e6008fde626:log:206,0xa5f7f82dfc3aba2682efadb97a2bf2af9c9547f05df5a5b6b45b4e6008fde626,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001431318781369,WETH,erc20
0x2f4618c,0x5b064f4a15fc1c3314f31c344dea876934a3a1897816b862a4be1c666fdb08cd:log:268,0x5b064f4a15fc1c3314f31c344dea876934a3a1897816b862a4be1c666fdb08cd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000010092075,WETH,erc20
0x2f46194,0x55a545fc135e9e0d2d07a44fb96e0b7ac09e854ef1cddde09b422003843ae102:log:291,0x55a545fc135e9e0d2d07a44fb96e0b7ac09e854ef1cddde09b422003843ae102,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004872850978621,WETH,erc20
0x2f46724,0xdb505e05110f27343fa7a2e4421d1d24d7b57ea9cb1fcbaff55edcc2e1f20652:log:184,0xdb505e05110f27343fa7a2e4421d1d24d7b57ea9cb1fcbaff55edcc2e1f20652,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000612622047963058,WETH,erc20
0x2f46bd2,0x2168967adfb49c4755dfd950425b2152a1b5da27e7989a394939af060443e394:log:152,0x2168967adfb49c4755dfd950425b2152a1b5da27e7989a394939af060443e394,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000292034881077839,WETH,erc20
0x2f46ca1,0x1f7f0fa4b103af476bb9faadef9f26a1029d9e3fad8b6da50fbbe3b3fb6fb0a6:log:291,0x1f7f0fa4b103af476bb9faadef9f26a1029d9e3fad8b6da50fbbe3b3fb6fb0a6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002002816426224251,WETH,erc20
0x2f46cb3,0x7b2ddbd9234e063bd4841509e2c853605ba1bf1fd2fe01602b2a5373f8d45d61:log:247,0x7b2ddbd9234e063bd4841509e2c853605ba1bf1fd2fe01602b2a5373f8d45d61,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001947025192784,WETH,erc20
0x2f46cd6,0xd8cad27187384cc2df0877cb5c1d4529f2ca42afb4666d0ed91467ba4df0b772:log:1219,0xd8cad27187384cc2df0877cb5c1d4529f2ca42afb4666d0ed91467ba4df0b772,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000938,WBTC,erc20
0x2f46e79,0xa5c23d6fe1fdbac4f8689949478acd96dafec031b0062abbef99b7437f07928d:log:226,0xa5c23d6fe1fdbac4f8689949478acd96dafec031b0062abbef99b7437f07928d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00115288061933225,WETH,erc20
0x2f46eb4,0x83deb8028f64ae68289a914807b2e4565c29340fd20e3299050c764e32ba227b:log:216,0x83deb8028f64ae68289a914807b2e4565c29340fd20e3299050c764e32ba227b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000145,WBTC,erc20
0x2f46f52,0x77619fd64c09044908f819f196c642c460c99083bfbfa1265b15661c781639c0:log:263,0x77619fd64c09044908f819f196c642c460c99083bfbfa1265b15661c781639c0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000113,WBTC,erc20
0x2f47230,0x17b0ddbf8c4e739922249d90a1d87f494da130ec9456152bc14da32eadefa275:log:552,0x17b0ddbf8c4e739922249d90a1d87f494da130ec9456152bc14da32eadefa275,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000391,WBTC,erc20
0x2f475a1,0x0bfea133a8dbfdd79fed8f68e2999464ddad5984b2a8989e34a526ac507191bd:log:514,0x0bfea133a8dbfdd79fed8f68e2999464ddad5984b2a8989e34a526ac507191bd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000045,WETH,erc20
0x2f476a9,0xec1f29db7a364bd88235097e49c0fdf0009520797b2cc5ad729f4217e0ac10ad:log:197,0xec1f29db7a364bd88235097e49c0fdf0009520797b2cc5ad729f4217e0ac10ad,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000129,WETH,erc20
0x2f4774d,0x9d11abc1f54ce1893f0eeb2e97e720c5b4bca348098b7fafaf9ea6a60608f1ba:log:217,0x9d11abc1f54ce1893f0eeb2e97e720c5b4bca348098b7fafaf9ea6a60608f1ba,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000051,WETH,erc20
0x2f477a0,0x35bfb75737d02b5354652ede3f6a15b92b01fcc54d1b705cd0bf9141a8369b54:log:270,0x35bfb75737d02b5354652ede3f6a15b92b01fcc54d1b705cd0bf9141a8369b54,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00006442,WBTC,erc20
0x2f47ad9,0x887db26611c6ea7bdf53156c09d684d2afff257eba610284a91f3085a5357028:log:213,0x887db26611c6ea7bdf53156c09d684d2afff257eba610284a91f3085a5357028,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000432122244337466,WETH,erc20
0x2f47b10,0x6a95084052535bf78117b90e15e25c000bfb50a700d224ca1cb58da524b8a246:log:311,0x6a95084052535bf78117b90e15e25c000bfb50a700d224ca1cb58da524b8a246,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000012547417758047,WETH,erc20
0x2f47d35,0x1494f269c9ec389850ec41bfc367acd5b8b15e9bfe1acd3219eb3c8707365000:log:227,0x1494f269c9ec389850ec41bfc367acd5b8b15e9bfe1acd3219eb3c8707365000,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000039193239298245,WETH,erc20
0x2f47ebc,0x605c15ec323c2b3e558be8b1c80bf3b0fd7ceb0988d643f85de57a2ad0232711:log:742,0x605c15ec323c2b3e558be8b1c80bf3b0fd7ceb0988d643f85de57a2ad0232711,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00052965,WETH,erc20
0x2f47faa,0xb83386a4d3aeb7a3a4b591c94f1239b2622fce8d47b9931323dec96947171aa6:log:157,0xb83386a4d3aeb7a3a4b591c94f1239b2622fce8d47b9931323dec96947171aa6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008895,WETH,erc20
0x2f481bb,0x42ce3b3022ab60d33805bcfc2ff005b21ddae0819f704bdbb254be5621cffce0:log:1041,0x42ce3b3022ab60d33805bcfc2ff005b21ddae0819f704bdbb254be5621cffce0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.6E-7,WBTC,erc20
0x2f4828f,0x257268c8782edc064b3e8acc11bdc1456ab22dc01bce10311927f28d47571ff3:log:254,0x257268c8782edc064b3e8acc11bdc1456ab22dc01bce10311927f28d47571ff3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000083738130394269,WETH,erc20
0x2f485fe,0x19104811aa493352633127fd29bace8de2958b45f7463c48ee33083fc8394e07:log:172,0x19104811aa493352633127fd29bace8de2958b45f7463c48ee33083fc8394e07,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000825,WBTC,erc20
0x2f48623,0xe3c75a4e206f467ecf642d6edd279980318dee0a74d45e5d70a28e3a7ce85489:log:314,0xe3c75a4e206f467ecf642d6edd279980318dee0a74d45e5d70a28e3a7ce85489,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00008065,WBTC,erc20
0x2f486d7,0xec46f44266d575c0073b40c0a55c69e5ddf2be7c5a2722e175a48724cf9e7218:log:129,0xec46f44266d575c0073b40c0a55c69e5ddf2be7c5a2722e175a48724cf9e7218,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00024803434686586,WETH,erc20
0x2f4876b,0x052fcc99f73a4b8b0c4baa61c7bcdc4d35ed90f873b6624ef15eb93d63a1a1b2:log:241,0x052fcc99f73a4b8b0c4baa61c7bcdc4d35ed90f873b6624ef15eb93d63a1a1b2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000058513242409,WETH,erc20
0x2f487f3,0xf6ab08ab6ae30d4a33e9f53d40d9dcdd51984591f9cc32b21431f0028cc0e4a9:log:1412,0xf6ab08ab6ae30d4a33e9f53d40d9dcdd51984591f9cc32b21431f0028cc0e4a9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000169385407149516,WETH,erc20
0x2f48884,0x6103480b6f1227c44c55fdd921b9d2e972b05dfaed82a6c5776b3a0b118d0407:log:114,0x6103480b6f1227c44c55fdd921b9d2e972b05dfaed82a6c5776b3a0b118d0407,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004416913255392864,WETH,erc20
0x2f48abb,0xc079ce32f5628e67ed063ae7901921ad16f84282020a65a7bb3b483ca7f491d7:log:129,0xc079ce32f5628e67ed063ae7901921ad16f84282020a65a7bb3b483ca7f491d7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000305357194133344,WETH,erc20
0x2f48b5b,0x1fb3e1431c302ca41296087037eaad276b1a331822810226dc599b0093694596:log:166,0x1fb3e1431c302ca41296087037eaad276b1a331822810226dc599b0093694596,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000121,WBTC,erc20
0x2f48cc1,0xa53807b0c01a7b60b183664e92341125b26096e3856b44729468029fa376c28f:log:252,0xa53807b0c01a7b60b183664e92341125b26096e3856b44729468029fa376c28f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.0558658419E-7,WETH,erc20
0x2f48d30,0x025f72113bfff80b9ae4a3080b687e94b868f2d34c983e9735b8eb7f4f50a16f:log:185,0x025f72113bfff80b9ae4a3080b687e94b868f2d34c983e9735b8eb7f4f50a16f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00015,WETH,erc20
0x2f48e63,0x240137544f91969e24611d28b07d8b16afe5b4f4768845385d554caf517980db:log:140,0x240137544f91969e24611d28b07d8b16afe5b4f4768845385d554caf517980db,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.009834143343416871,WETH,erc20
0x2f48ea9,0xe7b1ee40cb9b8280e50a7031373cf117acabc729abf8d29a37dce85df9543715:log:177,0xe7b1ee40cb9b8280e50a7031373cf117acabc729abf8d29a37dce85df9543715,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.581254,USDT,erc20
0x2f48eb2,0x2bdba959c3b21457e703489b9d7ac1b6e1764dadde851fc76884d811b87ffc1a:log:214,0x2bdba959c3b21457e703489b9d7ac1b6e1764dadde851fc76884d811b87ffc1a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00015,WETH,erc20
0x2f48f11,0x93e17f8c14b9a58524f5cf496108c6f15395b047315f034b928df1227e082552:log:311,0x93e17f8c14b9a58524f5cf496108c6f15395b047315f034b928df1227e082552,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009,WETH,erc20
0x2f48f21,0xbbf47b96c5e30d5d5408a8de3efa4a8472bab5845b61f184d4a968d1d849312b:log:311,0xbbf47b96c5e30d5d5408a8de3efa4a8472bab5845b61f184d4a968d1d849312b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004085,WBTC,erc20
0x2f49111,0x0860166e58b005041535aa8554f8390aee4de8e3e08a55193fb5cd7a508de793:log:358,0x0860166e58b005041535aa8554f8390aee4de8e3e08a55193fb5cd7a508de793,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000043,WBTC,erc20
0x2f493ed,0x0bf990b74110a89464d44ce259e78bba79ef312abc4b56f3bd37c27b8fa8876d:log:89,0x0bf990b74110a89464d44ce259e78bba79ef312abc4b56f3bd37c27b8fa8876d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000443073682922019,WETH,erc20
0x2f49405,0xf35270a7b0834a40eb50da49dff2f2a342a5bf819475d595c2e8b13380316ece:log:104,0xf35270a7b0834a40eb50da49dff2f2a342a5bf819475d595c2e8b13380316ece,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000445774847988984,WETH,erc20
0x2f4944b,0xbb8441a924331fafc2cd278c5337330c7a0af686aa24df354ac7d021dc33371f:log:81,0xbb8441a924331fafc2cd278c5337330c7a0af686aa24df354ac7d021dc33371f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002435,WBTC,erc20
0x2f49576,0x451bda3295dd255b62269eeb06277fe3c2c04be7ef2b209f22ba776d6971c24f:log:147,0x451bda3295dd255b62269eeb06277fe3c2c04be7ef2b209f22ba776d6971c24f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000975,WBTC,erc20
0x2f4960b,0x50a254b6b51fe4c880b1639c55776f5978d019017e3d64bc6eb4e450adf42218:log:196,0x50a254b6b51fe4c880b1639c55776f5978d019017e3d64bc6eb4e450adf42218,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003,WETH,erc20
0x2f49a68,0x75839066271bba41a308281ef0685707d5cd8ecb656f7775c6f0fbb763ac706e:log:231,0x75839066271bba41a308281ef0685707d5cd8ecb656f7775c6f0fbb763ac706e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000960050865015799,WETH,erc20
0x2f49a7e,0x1d7f0e6595a64a1396d6354abc2042c8b89afcbd922f8e0d7220b10dd1317e2f:log:255,0x1d7f0e6595a64a1396d6354abc2042c8b89afcbd922f8e0d7220b10dd1317e2f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000564,WETH,erc20
0x2f49aa2,0x443cdfa3b5da09478d212e43c02aef30c346c6bb4321f13eb0edd52622bec9b6:log:80,0x443cdfa3b5da09478d212e43c02aef30c346c6bb4321f13eb0edd52622bec9b6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000038858721702387,WETH,erc20
0x2f49b5e,0x5a2075c3fe406b247ac598ac2ce23c27a3958891662da9ea25b97743d61fbf86:log:135,0x5a2075c3fe406b247ac598ac2ce23c27a3958891662da9ea25b97743d61fbf86,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000016661357037094,WETH,erc20
0x2f49bb9,0xf8d70a6799988ff8541e28eb12ec13bc293e3bacb89dcff2bc0356b87c48a6d2:log:199,0xf8d70a6799988ff8541e28eb12ec13bc293e3bacb89dcff2bc0356b87c48a6d2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00015,WETH,erc20
0x2f49cba,0xbde8ccec5673151d911ac153cd6bb3ddd0eea4b66479d4b582bfed1739b6fc46:log:250,0xbde8ccec5673151d911ac153cd6bb3ddd0eea4b66479d4b582bfed1739b6fc46,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000961160701684148,WETH,erc20
0x2f49edf,0x768e9933a6884ef884bdb02042707b2375814fa28f249c17fa889fbc19e56176:log:122,0x768e9933a6884ef884bdb02042707b2375814fa28f249c17fa889fbc19e56176,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000030860121336888,WETH,erc20
0x2f4a020,0x77966ed12e81db7505eea9b8e35d6b093272e523ffd23caf1f278d379e6a68ba:log:110,0x77966ed12e81db7505eea9b8e35d6b093272e523ffd23caf1f278d379e6a68ba,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00024328791695557,WETH,erc20
0x2f4a1f5,0xe09d71b9b6c000280c2559ccb7549182233a53c0f96e52b6ebff2e201c8cbc01:log:110,0xe09d71b9b6c000280c2559ccb7549182233a53c0f96e52b6ebff2e201c8cbc01,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00006546413826924,WETH,erc20
0x2f4a41d,0x064821fff639afc1c14767a35f54b7ee54dc72708ea03756243c36798f2be00b:log:178,0x064821fff639afc1c14767a35f54b7ee54dc72708ea03756243c36798f2be00b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001114,WBTC,erc20
0x2f4a5e4,0xe42961afc553d76034cd97ce1974ada79add071f9823509f3e419c2a824768bf:log:106,0xe42961afc553d76034cd97ce1974ada79add071f9823509f3e419c2a824768bf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000225,WBTC,erc20
0x2f4a69a,0x4f0fab222edd8168677915bfeeb9271859d29a5728e358b14780c64694cd8922:log:735,0x4f0fab222edd8168677915bfeeb9271859d29a5728e358b14780c64694cd8922,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000163,WBTC,erc20
0x2f4a6c7,0x1e25e3ec2d18b2406c52438eeaa8eb74d623f3cfe82401fda297611012e9a839:log:86,0x1e25e3ec2d18b2406c52438eeaa8eb74d623f3cfe82401fda297611012e9a839,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000696151842282818,WETH,erc20
