blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f22f9e,0xdcfa9a2d52da5a2e37717066a7502d946918a2799a6e5859c1c1535f664e9993:log:488,0xdcfa9a2d52da5a2e37717066a7502d946918a2799a6e5859c1c1535f664e9993,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.4273176798E-8,WETH,erc20
0x2f23cda,0xa357765e3082e290db92ad3381085c84f9181b832276bcec13ec0f0d22b76f9b:log:629,0xa357765e3082e290db92ad3381085c84f9181b832276bcec13ec0f0d22b76f9b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000028341243846836,WETH,erc20
0x2f24a00,0xae3f6d3c52c546f0bb0e4c31423e16f3e34563635350352444064f3b4403ad99:log:455,0xae3f6d3c52c546f0bb0e4c31423e16f3e34563635350352444064f3b4403ad99,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000006487280815503,WETH,erc20
0x2f25e3b,0x643a48cc6bf3af31021ef99c345fc1b8e0f59890dacb973b99c1cc5a6748d84f:log:154,0x643a48cc6bf3af31021ef99c345fc1b8e0f59890dacb973b99c1cc5a6748d84f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0007487055,WETH,erc20
0x2f28aa8,0xec981c9cd2a889793a36f1310f38661b430ba9b23ec5080da772f396e84e7168:log:183,0xec981c9cd2a889793a36f1310f38661b430ba9b23ec5080da772f396e84e7168,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000860916615,WETH,erc20
0x2f28b59,0x129fa995ff541a4178968a9620038437e5e5a91cf2f98e913700bdc81718e3a8:log:132,0x129fa995ff541a4178968a9620038437e5e5a91cf2f98e913700bdc81718e3a8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000081612451120843,WETH,erc20
0x2f2b340,0x64fb143aefdba6257a9b5ca5022aca7e028f7d9d13adf20898cd830ecaf9831e:log:11,0x64fb143aefdba6257a9b5ca5022aca7e028f7d9d13adf20898cd830ecaf9831e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002501476369445,WETH,erc20
0x2f2b34a,0xf153be57d861740f461ffcd5a00c67baba7cb3a5490f7a71c30429340abfbd9f:log:304,0xf153be57d861740f461ffcd5a00c67baba7cb3a5490f7a71c30429340abfbd9f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001342154938324154,WETH,erc20
0x2f2b38f,0xd81518abda7c3b2cee5a9b78f39e2ae40be153ec14be6e57b80c64cec0728cf6:log:362,0xd81518abda7c3b2cee5a9b78f39e2ae40be153ec14be6e57b80c64cec0728cf6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000016074568060641,WETH,erc20
0x2f2c084,0xdfbda5eaffcf467d457636646e647948ba35b02cbb26b7eacc0ec748c31acff3:log:229,0xdfbda5eaffcf467d457636646e647948ba35b02cbb26b7eacc0ec748c31acff3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000043951006303739,WETH,erc20
0x2f2c981,0x947113e467fbd6ee18908d98e6ca016e608254f8a1ecd7ec40b29b01bf80a52c:log:329,0x947113e467fbd6ee18908d98e6ca016e608254f8a1ecd7ec40b29b01bf80a52c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000948,WETH,erc20
0x2f2ece0,0x30ddba8c0e638899f907c42fce9c17795f33cf91e1a566302842cfc0cb8d39f4:log:1181,0x30ddba8c0e638899f907c42fce9c17795f33cf91e1a566302842cfc0cb8d39f4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.38986422577E-7,WETH,erc20
0x2f2f328,0xa64e0a085b699410877ca49bf2a85e560561dc993b356232b06840683760d480:log:290,0xa64e0a085b699410877ca49bf2a85e560561dc993b356232b06840683760d480,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000417674686844478,WETH,erc20
0x2f2f405,0xc19272102ee6777b7d762665b4c0b271b35381d4c3df7b2c1a71072b64aa9698:log:166,0xc19272102ee6777b7d762665b4c0b271b35381d4c3df7b2c1a71072b64aa9698,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000026717850096583,WETH,erc20
0x2f34262,0xf9641ff4e78243ce4d8970c4467eafc89c82bb6630b1822d4f072f679af9497d:log:162,0xf9641ff4e78243ce4d8970c4467eafc89c82bb6630b1822d4f072f679af9497d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000041455768399231,WETH,erc20
0x2f34cc2,0x5c397e8901e21507be8a351e1472f8fa5fdf7d74cb45d0902cccef81aa094616:log:205,0x5c397e8901e21507be8a351e1472f8fa5fdf7d74cb45d0902cccef81aa094616,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000089313565919682,WETH,erc20
0x2f36869,0xf21ef7cd584eb80d29e5f1aec9623b5c3179ce11647fe3e96c31e9c9930d987c:log:320,0xf21ef7cd584eb80d29e5f1aec9623b5c3179ce11647fe3e96c31e9c9930d987c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007507555832472,WETH,erc20
0x2f3f46a,0x2c13baba6aeff702c78988f66295532269085c3479f978cdc593f956743b7192:log:168,0x2c13baba6aeff702c78988f66295532269085c3479f978cdc593f956743b7192,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000022003752134009,WETH,erc20
0x2f40a2d,0x4ea560b741ebce8bb58fe7d1345637daf38520e96fd93f6070f8ac9d4c97a7ab:log:333,0x4ea560b741ebce8bb58fe7d1345637daf38520e96fd93f6070f8ac9d4c97a7ab,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008138964864572,WETH,erc20
0x2f40b67,0x638d25e0478a8e72af8527939fe0101005e3146728e780f7a863a339fdf1ddfc:log:186,0x638d25e0478a8e72af8527939fe0101005e3146728e780f7a863a339fdf1ddfc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000052792615130154,WETH,erc20
0x2f41038,0xcafade74c4c57e747f0a6ad6c17f79e626228f3c2190927c502d58369fa5842c:log:245,0xcafade74c4c57e747f0a6ad6c17f79e626228f3c2190927c502d58369fa5842c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000341094219056928,WETH,erc20
0x2f41457,0xa87d2cc264217eeaf77b3ec49ffceb529d1ccd3d2387491b4beaed0b57271ce3:log:366,0xa87d2cc264217eeaf77b3ec49ffceb529d1ccd3d2387491b4beaed0b57271ce3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009706724481056,WETH,erc20
0x2f4513b,0xfeacd447ecf3c8ba6cee246098b1a9d8785c7219da0d07ecdbca2e5aea1978fc:log:27,0xfeacd447ecf3c8ba6cee246098b1a9d8785c7219da0d07ecdbca2e5aea1978fc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008723867856941,WETH,erc20
0x2f451f8,0x2fabd4bbeac4ce292021582c843fc0ff20ffa343ae189cc3bdbb41f2f8818d0d:log:223,0x2fabd4bbeac4ce292021582c843fc0ff20ffa343ae189cc3bdbb41f2f8818d0d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0005128850939624,WETH,erc20
0x2f45afb,0xef246f0a95289b9dda471a8d34d96656b5299e6b1d8ee1250504fc59baeccfd7:log:176,0xef246f0a95289b9dda471a8d34d96656b5299e6b1d8ee1250504fc59baeccfd7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007932184515536,WETH,erc20
0x2f46b8c,0x9232f70b424d8bb328977621456874246c3321de297dc2680f32c5338aa9b2fc:log:426,0x9232f70b424d8bb328977621456874246c3321de297dc2680f32c5338aa9b2fc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000005959896951502,WETH,erc20
0x2f47671,0xa03afe68c143b94ab9b0c5a95b6122fc6d4d8889453d1f4e1d96fa75a2f97e87:log:401,0xa03afe68c143b94ab9b0c5a95b6122fc6d4d8889453d1f4e1d96fa75a2f97e87,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.9900768225E-8,WETH,erc20
0x2f479c4,0xf05647940dc5ae9851e24a70ccac40c2059655f2b4bffe661593251d044e1597:log:203,0xf05647940dc5ae9851e24a70ccac40c2059655f2b4bffe661593251d044e1597,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000398525527195664,WETH,erc20
0x2f486cd,0x103cced515454b688facfb72d2c2553b14ef27e67b05ea8a4a7a9fac69043acd:log:84,0x103cced515454b688facfb72d2c2553b14ef27e67b05ea8a4a7a9fac69043acd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000020120718521581,WETH,erc20
0x2f486db,0x9953b0e5c10e3be14919452a777782574efe9d52001d634f86095c6ac980b45a:log:170,0x9953b0e5c10e3be14919452a777782574efe9d52001d634f86095c6ac980b45a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002232081945005,WETH,erc20
0x2f48a76,0x5fadebfac1a7e9e1d5636fc0ed205e6543ffeeddc2acb32e9e0fcf7143fd2fb2:log:234,0x5fadebfac1a7e9e1d5636fc0ed205e6543ffeeddc2acb32e9e0fcf7143fd2fb2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000158764666769239,WETH,erc20
0x2f48dbb,0x30bcc2a6574ec5ccbe8f18d08d2e4e99c47c63f99bca0c674ef590f79bcf0d41:log:109,0x30bcc2a6574ec5ccbe8f18d08d2e4e99c47c63f99bca0c674ef590f79bcf0d41,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000255,WETH,erc20
0x2f48e70,0xa65530d8b8a1d3d33f537019c70bd9897318f37a4457cc4fe6329dd13bd0249e:log:211,0xa65530d8b8a1d3d33f537019c70bd9897318f37a4457cc4fe6329dd13bd0249e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004205514069158,WETH,erc20
0x2f49655,0xf42a7e4bc2f1065de4b2e1ca4e7f8a236a0bcbd45bd52ed51d862bad3a91ec4e:log:338,0xf42a7e4bc2f1065de4b2e1ca4e7f8a236a0bcbd45bd52ed51d862bad3a91ec4e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.8360633916128835,DAI,erc20
0x2f4ab3b,0x3aea101b4517f0b21eee096976e7c9b74042505df4bfeb3bfcb406ae32537226:log:157,0x3aea101b4517f0b21eee096976e7c9b74042505df4bfeb3bfcb406ae32537226,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000079973303388603,WETH,erc20
0x2f4ac49,0x0d3fda60f85ba5ce3c6f8f711bda4be4b7db77678adcd4dff6897d7ddace3925:log:92,0x0d3fda60f85ba5ce3c6f8f711bda4be4b7db77678adcd4dff6897d7ddace3925,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00005856,WETH,erc20
0x2f4ac89,0x0c8d2f3abf639f80c978d2de09bfd82a7b052efabd97fb09706871a5a7909e04:log:239,0x0c8d2f3abf639f80c978d2de09bfd82a7b052efabd97fb09706871a5a7909e04,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000799254597720561,WETH,erc20
0x2f4ad20,0x4fc5d0a82b99e4478d6882166a95ecc407ed602b96e16a93a9dd3e7de41e7ef0:log:202,0x4fc5d0a82b99e4478d6882166a95ecc407ed602b96e16a93a9dd3e7de41e7ef0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000627474953158021,WETH,erc20
0x2f4af9d,0xbb5266c4b66d2e5186ec11ca4d23bd472698687cff001db2b5c8e25e9cbe695c:log:103,0xbb5266c4b66d2e5186ec11ca4d23bd472698687cff001db2b5c8e25e9cbe695c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000069403779347973,WETH,erc20
0x2f4b009,0x692b1eada1a882158f42f21e41b80abd782c2a72ea9a95d57cfc2d7959d71c53:log:194,0x692b1eada1a882158f42f21e41b80abd782c2a72ea9a95d57cfc2d7959d71c53,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000079625190645456,WETH,erc20
0x2f4b0c6,0xab23b8643297e3b6c5400dfe95a26a892dce1500ffdc87109e5ea04ab8b9c3a9:log:163,0xab23b8643297e3b6c5400dfe95a26a892dce1500ffdc87109e5ea04ab8b9c3a9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000069066489317947,WETH,erc20
0x2f4fa49,0x69753098b2002b17044e723dcd21452359c8cb4994a0b168c20ebe8e376e7cf8:log:864,0x69753098b2002b17044e723dcd21452359c8cb4994a0b168c20ebe8e376e7cf8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000130165885136741,WETH,erc20
0x2f4fbf2,0x375743437ef53fb23bcf8bd3669a24107a054e5b09579bca06e781454dde7878:log:138,0x375743437ef53fb23bcf8bd3669a24107a054e5b09579bca06e781454dde7878,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000037939642079539,WETH,erc20
0x2f503de,0xdf0da14977efafb35686531c63a049e190eb53ac56a55e4f68e26ab87d401922:log:203,0xdf0da14977efafb35686531c63a049e190eb53ac56a55e4f68e26ab87d401922,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000789833385094725,WETH,erc20
0x2f507e5,0x04ece543d8279ffba9a9e118a8ee8c22370eec412ac292669d06d221fefc1dde:log:163,0x04ece543d8279ffba9a9e118a8ee8c22370eec412ac292669d06d221fefc1dde,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000779628510955278,WETH,erc20
0x2f50814,0xfd5bdd6465f6ec2f5ea580e154bcb85943d12f41ed17406562aa2c80fed4caab:log:179,0xfd5bdd6465f6ec2f5ea580e154bcb85943d12f41ed17406562aa2c80fed4caab,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004728679488414,WETH,erc20
0x2f50828,0xa1d0455145363e413a1bb4bcd78148860220a5014ce89c05dbee5b037e531ba2:log:215,0xa1d0455145363e413a1bb4bcd78148860220a5014ce89c05dbee5b037e531ba2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014973795091662,WETH,erc20
0x2f508d2,0xe5356e7793d93ce468a9b80e8b2e29dc267171070200ba31018ac7dbc8f114f7:log:291,0xe5356e7793d93ce468a9b80e8b2e29dc267171070200ba31018ac7dbc8f114f7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000032311289170136,WETH,erc20
0x2f50c14,0xec8aa4aa00d47ffe6b16133c55d1a55844df67fdd9ffe688887183efb8a10be9:log:145,0xec8aa4aa00d47ffe6b16133c55d1a55844df67fdd9ffe688887183efb8a10be9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000022931511985035,WETH,erc20
0x2f50d9a,0x7ea29774f4ecad16bbc1e3cf903fa2cf6d7a1131fc3e69e15b20b27d11823b22:log:93,0x7ea29774f4ecad16bbc1e3cf903fa2cf6d7a1131fc3e69e15b20b27d11823b22,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.302135,USDT,erc20
0x2f53844,0x6b4c775da65b2b666adb36fb7ddb8727ff2eb356d4cf915720b73eab607ce89d:log:140,0x6b4c775da65b2b666adb36fb7ddb8727ff2eb356d4cf915720b73eab607ce89d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000157578239525728,WETH,erc20
0x2f53c62,0x8258deeeb71ecf6ec4bed331aa0f28aff3eb3aa51d60e245ef7ad9d5ff243de0:log:502,0x8258deeeb71ecf6ec4bed331aa0f28aff3eb3aa51d60e245ef7ad9d5ff243de0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.017031,USDCE,erc20
0x2f54080,0x305b145a0d73fcae88e9221f513576d4c846fb79196b57b03abe79d0b7e49788:log:269,0x305b145a0d73fcae88e9221f513576d4c846fb79196b57b03abe79d0b7e49788,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.047888,USDCE,erc20
0x2f540e7,0x665d79ab00b05a678edad5327aeff5a419c60d6fd281ab40a1717429a4682353:log:141,0x665d79ab00b05a678edad5327aeff5a419c60d6fd281ab40a1717429a4682353,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.311736,USDCE,erc20
0x2f54171,0x69335dc511fb0b71d1f64e26f3eb9a0bb994c7abd58eab5930a5495e04897b82:log:175,0x69335dc511fb0b71d1f64e26f3eb9a0bb994c7abd58eab5930a5495e04897b82,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.413898,USDCE,erc20
0x2f56e5a,0x36124c25b3616d423fe9c3c6f4ff92e6069e92d89e21b941bed11a15dc539618:log:675,0x36124c25b3616d423fe9c3c6f4ff92e6069e92d89e21b941bed11a15dc539618,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000991693678113,WETH,erc20
0x2f5a67f,0xc161d6825824e5914d586e386586355781d835c88a90ffebad5d437017765861:log:725,0xc161d6825824e5914d586e386586355781d835c88a90ffebad5d437017765861,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.98368329366E-7,WETH,erc20
0x2f5a6ac,0xf46bef77f9bfd933f081884938d0c4ab59b3aa0f8d7138ed2256ea898792fb59:log:175,0xf46bef77f9bfd933f081884938d0c4ab59b3aa0f8d7138ed2256ea898792fb59,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.98368071461E-7,WETH,erc20
0x2f5b9d2,0x30cecca92cc3ab157990de5570d577d8e9ff37ae07db11e9a42db266862a1e99:log:175,0x30cecca92cc3ab157990de5570d577d8e9ff37ae07db11e9a42db266862a1e99,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.697267,USDCE,erc20
0x2f5c386,0x64efd59f3de2bd3f3bb822a2f05303f9ef15b1d79dee1cb2b9422bf86c1d624f:log:158,0x64efd59f3de2bd3f3bb822a2f05303f9ef15b1d79dee1cb2b9422bf86c1d624f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.174,USDCE,erc20
0x2f5c9d4,0xc2f00788228e477da25e90a18658b21f86bdf61673ae1c556b1181131d61416e:log:127,0xc2f00788228e477da25e90a18658b21f86bdf61673ae1c556b1181131d61416e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000005601863081439,WETH,erc20
0x2f5ca21,0x1c29a11f349b9fd0a3913f40e8c3cfefbb4bb7083a90045470ea7aa01c73d7ee:log:373,0x1c29a11f349b9fd0a3913f40e8c3cfefbb4bb7083a90045470ea7aa01c73d7ee,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000080009690524243,WETH,erc20
0x2f5cb10,0xcf4e444ab89ebf336c6e5c3d258c419463809be83e4d10127cdf28d0c3976730:log:233,0xcf4e444ab89ebf336c6e5c3d258c419463809be83e4d10127cdf28d0c3976730,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014300010378931,WETH,erc20
0x2f5cb68,0x532607a6c622ea3ba11e45d66f6741887b41e1a49aaf9eb9e44dc4cf5fc8624b:log:217,0x532607a6c622ea3ba11e45d66f6741887b41e1a49aaf9eb9e44dc4cf5fc8624b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014573468265172,WETH,erc20
0x2f5e0ad,0xf2a20c3a728ae1a06b0069d1f6965ffbc291dd642f0c7dc260cde051192933fd:log:201,0xf2a20c3a728ae1a06b0069d1f6965ffbc291dd642f0c7dc260cde051192933fd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.009948,USDCE,erc20
0x2f5e0d9,0x009fc4347ce2ce96367672a9285d5a096eec322f83ef72b678a2013e88f3a25b:log:510,0x009fc4347ce2ce96367672a9285d5a096eec322f83ef72b678a2013e88f3a25b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.121945,USDCE,erc20
0x2f5e3d3,0xb4333f4d92dcf72e47590a261ddf0be32d589947ab58fa7b3f402eee8cd4a6c7:log:120,0xb4333f4d92dcf72e47590a261ddf0be32d589947ab58fa7b3f402eee8cd4a6c7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0345,USDCE,erc20
0x2f5e927,0x7c84644a1c4e3459279a5b149daee92dea2fb514cc364e1769d02bcfc0f8c94a:log:210,0x7c84644a1c4e3459279a5b149daee92dea2fb514cc364e1769d02bcfc0f8c94a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000398076297584875,WETH,erc20
0x2f5f821,0x05d51423a21962b93a8ac50265a86d8f4bce07d5caf68905630e56578acfcc33:log:211,0x05d51423a21962b93a8ac50265a86d8f4bce07d5caf68905630e56578acfcc33,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000221066352319249,WETH,erc20
0x2f64d5a,0x5d88a47f32334c4a588fb7761019f15649b36028599aaf41bc16e24db3f9bcbd:log:75,0x5d88a47f32334c4a588fb7761019f15649b36028599aaf41bc16e24db3f9bcbd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000317122906508851,WETH,erc20
0x2f65ce1,0x586db6f8d0919e9b4389864ff6e82360e397b31324f17944d3cdcc7417d270cc:log:264,0x586db6f8d0919e9b4389864ff6e82360e397b31324f17944d3cdcc7417d270cc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000946950102874402,WETH,erc20
0x2f65ce4,0x60bca10c81be345b64ce7e77df32fb89c338de3b0bd9e638a2e48f2ab27f3b63:log:114,0x60bca10c81be345b64ce7e77df32fb89c338de3b0bd9e638a2e48f2ab27f3b63,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001228579679552,WETH,erc20
0x2f65e39,0x0d4677cb6856a1be0fd11a06942d1f39b032e2602e87b3ee8b2bef6928fbafca:log:636,0x0d4677cb6856a1be0fd11a06942d1f39b032e2602e87b3ee8b2bef6928fbafca,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000774093095761492,WETH,erc20
0x2f6606b,0x6cfb74950110a8ebfbd2722f8c8bf4b7db43a4c6d623d3006f1e0dddcc0db1bb:log:207,0x6cfb74950110a8ebfbd2722f8c8bf4b7db43a4c6d623d3006f1e0dddcc0db1bb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000126126242874605,WETH,erc20
0x2f66d22,0x5394448717977bf16f1b59f252cbd7b2b44d0dcf360428e99ed3a776585e9aeb:log:141,0x5394448717977bf16f1b59f252cbd7b2b44d0dcf360428e99ed3a776585e9aeb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004729948295452,WETH,erc20
0x2f68f20,0x3f85f2240ad2b9b9a6a4d60efe4793e14e29e12998fd30f2d80cde43b42657e5:log:204,0x3f85f2240ad2b9b9a6a4d60efe4793e14e29e12998fd30f2d80cde43b42657e5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.063808,USDCE,erc20
0x2f69292,0xfa14051e085b621cbe6e2a19356d96de6d1efe9eb0a2750ff0f310a36481421f:log:358,0xfa14051e085b621cbe6e2a19356d96de6d1efe9eb0a2750ff0f310a36481421f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000019753230865207,WETH,erc20
0x2f6929f,0x583590f0db0b818aa1666fe0382b4ba5322be27a0ca5a01fdb17a4c0d73d13a1:log:618,0x583590f0db0b818aa1666fe0382b4ba5322be27a0ca5a01fdb17a4c0d73d13a1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000011838889322332,WETH,erc20
