blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f58857,0xfa56bbdb2134f1a785a2804c05e74785f004572551de6e8e98e26700e72816b3:log:144,0xfa56bbdb2134f1a785a2804c05e74785f004572551de6e8e98e26700e72816b3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.7E-7,WBTC,erc20
0x2f58afe,0x5fd6e6c2d32745b721f0634dfad8247ed6391c36c43310f9841f36c2ed0f74e1:log:505,0x5fd6e6c2d32745b721f0634dfad8247ed6391c36c43310f9841f36c2ed0f74e1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.214661,USDCE,erc20
0x2f58b6d,0xc7237b96d2307f145efd46114d6818b90cb65dc676e718b713873b8e6c777294:log:127,0xc7237b96d2307f145efd46114d6818b90cb65dc676e718b713873b8e6c777294,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.282702,USDCE,erc20
0x2f58d88,0x2652aa34b6eeafc2d4db6613cc79145f57595e52dccd336ca4aa888799c29703:log:157,0x2652aa34b6eeafc2d4db6613cc79145f57595e52dccd336ca4aa888799c29703,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.512812,USDCE,erc20
0x2f59428,0xe9fbf165f9b7fa1215481465151ea5bf43f0c511a90fe9507124bf863b763554:log:151,0xe9fbf165f9b7fa1215481465151ea5bf43f0c511a90fe9507124bf863b763554,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.4E-7,WBTC,erc20
0x2f595c3,0xd499b3006958dccbd44b2f8826bb039e3fd8283a27e01fe4774d6b9fdfe232a8:log:141,0xd499b3006958dccbd44b2f8826bb039e3fd8283a27e01fe4774d6b9fdfe232a8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f5964e,0xfc5daf44037cbf22ec08a3ef193891ea81223fe3f35aa8dc766230592fb128bc:log:162,0xfc5daf44037cbf22ec08a3ef193891ea81223fe3f35aa8dc766230592fb128bc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f597f2,0x4e80c32902881b62470cd7832b78f9298e7c893b00235ef1d13247fc9caeb3f6:log:169,0x4e80c32902881b62470cd7832b78f9298e7c893b00235ef1d13247fc9caeb3f6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f59b2b,0x59e2b67450a735b473e44001026d243ea3276aaf45a2dbda5008ed0eece1c77c:log:948,0x59e2b67450a735b473e44001026d243ea3276aaf45a2dbda5008ed0eece1c77c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.1E-7,WBTC,erc20
0x2f59c04,0x867609bbae34b86a2c6865fbb108646f8e9d295ea462df1bcec017b469282251:log:159,0x867609bbae34b86a2c6865fbb108646f8e9d295ea462df1bcec017b469282251,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000432,WBTC,erc20
0x2f59d34,0xbc7a09e02c8e20498ecdf1fa838b76ca25fac9481a0c081c8fa2c5a3e4a24471:log:193,0xbc7a09e02c8e20498ecdf1fa838b76ca25fac9481a0c081c8fa2c5a3e4a24471,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000691,WBTC,erc20
0x2f59db1,0xcbc09b6e689062a22e240f74f32229da3e3a3b3231ece52dec21f46eba49336a:log:510,0xcbc09b6e689062a22e240f74f32229da3e3a3b3231ece52dec21f46eba49336a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004035,WBTC,erc20
0x2f59e4e,0xef674c5e8a584658ace83f9d4a209b36a444ed13fa0e992c981eb6c67f1227f3:log:227,0xef674c5e8a584658ace83f9d4a209b36a444ed13fa0e992c981eb6c67f1227f3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015,WBTC,erc20
0x2f59f3a,0xd3604b04ddb8104bd417d2abd5ee93dfd034f91f87b244b30d1c87b1709394d5:log:114,0xd3604b04ddb8104bd417d2abd5ee93dfd034f91f87b244b30d1c87b1709394d5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000863,WBTC,erc20
0x2f59f67,0xc819931f301d4144bdfa6f4afd5c2b1335e9adbf3bac1745226c9a005e7432ac:log:273,0xc819931f301d4144bdfa6f4afd5c2b1335e9adbf3bac1745226c9a005e7432ac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.013231,USDCE,erc20
0x2f5a05c,0xf7c026df242806c0751609047eac315922ce81de2d5e8ff926b7745dcd0f10bb:log:466,0xf7c026df242806c0751609047eac315922ce81de2d5e8ff926b7745dcd0f10bb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.2E-7,WBTC,erc20
0x2f5a280,0x1bde2267c77cea82882a9f4b27b518d9c4348004edcd6e4cfcb2c15d2985317c:log:831,0x1bde2267c77cea82882a9f4b27b518d9c4348004edcd6e4cfcb2c15d2985317c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.7E-7,WBTC,erc20
0x2f5a31d,0x006417eb12874c514528be8276780e912dea05a75d24ed965c6ede6264ad1d0a:log:165,0x006417eb12874c514528be8276780e912dea05a75d24ed965c6ede6264ad1d0a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.753828,USDCE,erc20
0x2f5a3d0,0x1c42bb60c8d9fece906174dcf1bd5e62ca6c2cf5e67583631b0fbfd19c17ac29:log:1037,0x1c42bb60c8d9fece906174dcf1bd5e62ca6c2cf5e67583631b0fbfd19c17ac29,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000985,WBTC,erc20
0x2f5a7a0,0xdd5560ad04153104e9e3f8ab8e6c3d87f5c74b8697eafd2dc2267e0d96cc7e1c:log:164,0xdd5560ad04153104e9e3f8ab8e6c3d87f5c74b8697eafd2dc2267e0d96cc7e1c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000177,WBTC,erc20
0x2f5a830,0xb1f34291b894da40b1a55e24e06b0646025ea55a7e94b1fc39f3aa6b8c53d3b1:log:154,0xb1f34291b894da40b1a55e24e06b0646025ea55a7e94b1fc39f3aa6b8c53d3b1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.054361,USDT,erc20
0x2f5a8b8,0x8f9d39e8aeb1d73dd84651e16b685dd4222bb4e45d10276e4b46f8993852d04f:log:173,0x8f9d39e8aeb1d73dd84651e16b685dd4222bb4e45d10276e4b46f8993852d04f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000431,WBTC,erc20
0x2f5a9f8,0x16fc90d408be010ae5795ee9bee1db04a225bb001cfd01a10cee6e4a0f5d5130:log:193,0x16fc90d408be010ae5795ee9bee1db04a225bb001cfd01a10cee6e4a0f5d5130,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f5aa91,0x226d571e34129340bfe40ae3f6cb992f007d83eed0652da476f705395e914e8b:log:311,0x226d571e34129340bfe40ae3f6cb992f007d83eed0652da476f705395e914e8b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1E-8,WBTC,erc20
0x2f5abdb,0x3abb65b980a56ff487283778664059f59e16e1a68303fc1f3bdae384ac4ea687:log:200,0x3abb65b980a56ff487283778664059f59e16e1a68303fc1f3bdae384ac4ea687,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0973840260996745,DAI,erc20
0x2f5b097,0x3e081282cc63b0091cc53e3b78282aa82a16c06b5daed46712273ca543d4fffd:log:350,0x3e081282cc63b0091cc53e3b78282aa82a16c06b5daed46712273ca543d4fffd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.271,USDCE,erc20
0x2f5b150,0xc3c5bc1171d6e33aa092a665f51ac25d44c099950851613c9858243274538724:log:24,0xc3c5bc1171d6e33aa092a665f51ac25d44c099950851613c9858243274538724,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4E-8,WBTC,erc20
0x2f5b16e,0xfad819ad9d8306f1c4e3bf425f08538777312adc6edeacc34e9b8994fdd4f9f6:log:40,0xfad819ad9d8306f1c4e3bf425f08538777312adc6edeacc34e9b8994fdd4f9f6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.7E-7,WBTC,erc20
0x2f5b4ab,0x6f57186dabe1b1cca750ee18d1b34780b0d589819af00dc88952ab6cae46e09a:log:739,0x6f57186dabe1b1cca750ee18d1b34780b0d589819af00dc88952ab6cae46e09a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.93,USDCE,erc20
0x2f5b648,0x425d78741db4977fc7b3314f8ddad63defd0ef63b91b2057d6f1a10b2289846c:log:347,0x425d78741db4977fc7b3314f8ddad63defd0ef63b91b2057d6f1a10b2289846c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.149481,USDT,erc20
0x2f5b890,0x70ede08d61dc741ed1fadf70cd2f71a142f997a062f784b29e738e7e189230cb:log:926,0x70ede08d61dc741ed1fadf70cd2f71a142f997a062f784b29e738e7e189230cb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002158,WBTC,erc20
0x2f5b8b8,0x9dc6aaf6be3021eee25f7b9413dffba57a41661e4c28d912a4d17fe7efec49ad:log:202,0x9dc6aaf6be3021eee25f7b9413dffba57a41661e4c28d912a4d17fe7efec49ad,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000647,WBTC,erc20
0x2f5b908,0xa44936b7ca78a80d5f2792c425c8cb52209ed21f96f8b4c8b6c4e879e5ccde4b:log:244,0xa44936b7ca78a80d5f2792c425c8cb52209ed21f96f8b4c8b6c4e879e5ccde4b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000862,WBTC,erc20
0x2f5b908,0x3e3d1e867a861280b96ca73533b20a33ee1eb020dc7fd687e0c65801cfcb198c:log:251,0x3e3d1e867a861280b96ca73533b20a33ee1eb020dc7fd687e0c65801cfcb198c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000862,WBTC,erc20
0x2f5b957,0xd21186dc6fd5e121eba7f2cb3cb5ca605a207163a6dacef0e89134fc29c4d8e1:log:300,0xd21186dc6fd5e121eba7f2cb3cb5ca605a207163a6dacef0e89134fc29c4d8e1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.06,USDCE,erc20
0x2f5bc1e,0xc948a90059fb477628d1cdeed463c013a23e05b5b2b34ead9f20a8178f28d3f8:log:131,0xc948a90059fb477628d1cdeed463c013a23e05b5b2b34ead9f20a8178f28d3f8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.1E-7,WBTC,erc20
0x2f5bd91,0x45627bcbbd2fca8bcaf9973a377f3064654c1f4237123128f19e25d4699f751e:log:398,0x45627bcbbd2fca8bcaf9973a377f3064654c1f4237123128f19e25d4699f751e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000607,WBTC,erc20
0x2f5be0a,0x1fc60a49dbc8fb19899e9d8d1cb3ef8f8fff16cb4c03597a8e6d8135fcf02f58:log:128,0x1fc60a49dbc8fb19899e9d8d1cb3ef8f8fff16cb4c03597a8e6d8135fcf02f58,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000978,USDCE,erc20
0x2f5be1c,0xd420ee805a8fa27bd2a14ce34b75fbf94c6e2d3c5def3ad5cc10ac8d88ddf8f1:log:201,0xd420ee805a8fa27bd2a14ce34b75fbf94c6e2d3c5def3ad5cc10ac8d88ddf8f1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000864,WBTC,erc20
0x2f5c5b1,0xde8b77c724f5f01c4e450f6431db024479037673c5ab047107b1f09b80c0c1a9:log:285,0xde8b77c724f5f01c4e450f6431db024479037673c5ab047107b1f09b80c0c1a9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.284204,USDT,erc20
0x2f5cae1,0xe585efcc60f07f075c61a7ff8e80ea031e33a0a6336569fa225d1ec31aff247d:log:189,0xe585efcc60f07f075c61a7ff8e80ea031e33a0a6336569fa225d1ec31aff247d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000425,WBTC,erc20
0x2f5cbc2,0x78338c9cefc53a692aa29fcc7762645b845b536c2e37d0cc1409f65b5fbbb97e:log:170,0x78338c9cefc53a692aa29fcc7762645b845b536c2e37d0cc1409f65b5fbbb97e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.6E-7,WBTC,erc20
0x2f5ccb5,0x63b7c10c0ed28be4b5f463ac24f614bd9139f48004ac29dc1c178afaabdc12aa:log:913,0x63b7c10c0ed28be4b5f463ac24f614bd9139f48004ac29dc1c178afaabdc12aa,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.511606,USDCE,erc20
0x2f5cdf1,0x38158e5b3fe0c98ad70d626e9de27377d488c926e002af17c2971ab65a327dbb:log:338,0x38158e5b3fe0c98ad70d626e9de27377d488c926e002af17c2971ab65a327dbb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.375,USDCE,erc20
0x2f5cf81,0xb7ab40fcca0f16ec46fb0830e8d1feded6fa3756aa0e53399dc5f5e574226c75:log:231,0xb7ab40fcca0f16ec46fb0830e8d1feded6fa3756aa0e53399dc5f5e574226c75,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.15255,USDCE,erc20
0x2f5d0ba,0x40c5d63643ed37e016ee81be493ad045a9579e1858b037651dea50df66a6e8b3:log:230,0x40c5d63643ed37e016ee81be493ad045a9579e1858b037651dea50df66a6e8b3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000995,WBTC,erc20
0x2f5d101,0x5f0d7f84209f76bbfc016a44d48d8a54cc42af6e497a0284cd3a4bed268482f5:log:341,0x5f0d7f84209f76bbfc016a44d48d8a54cc42af6e497a0284cd3a4bed268482f5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.027986,USDCE,erc20
0x2f5d24c,0xb689fffce1977d559f4176ed2d7dae358473cb35ab167c56ed9da4a49e5c4f72:log:241,0xb689fffce1977d559f4176ed2d7dae358473cb35ab167c56ed9da4a49e5c4f72,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.155594,USDCE,erc20
0x2f5d390,0xa37d304461efbe825cd4b3f188336ded029cb416bbd3219a57749b7d6a4245d7:log:294,0xa37d304461efbe825cd4b3f188336ded029cb416bbd3219a57749b7d6a4245d7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.045,USDCE,erc20
0x2f5d411,0xf8b6e04044fce46448d038efd73c27f4b339e87c066d016b466866b785d9b2ab:log:407,0xf8b6e04044fce46448d038efd73c27f4b339e87c066d016b466866b785d9b2ab,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.290771,USDCE,erc20
0x2f5d42e,0x1449ea99fde7244a6ac5a24f41b256e5fcf615267fb6f28cd43a56e2cf845bc7:log:221,0x1449ea99fde7244a6ac5a24f41b256e5fcf615267fb6f28cd43a56e2cf845bc7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001873,USDCE,erc20
0x2f5d5b0,0xf8623fd300d5999f0f848b5f3f56056c0de458130e1f4512b7fec7db381612bd:log:943,0xf8623fd300d5999f0f848b5f3f56056c0de458130e1f4512b7fec7db381612bd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0225,USDCE,erc20
0x2f5d675,0x06cf9224a9beb2b8e6af1201eb614bd381d08b76f08a5940163bd88a32a0096d:log:105,0x06cf9224a9beb2b8e6af1201eb614bd381d08b76f08a5940163bd88a32a0096d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9E-8,WBTC,erc20
0x2f5d9c1,0xbdf9df381da81ca07420cb6a50c2d8d34a81dcf9ba04d337934570da0440be41:log:432,0xbdf9df381da81ca07420cb6a50c2d8d34a81dcf9ba04d337934570da0440be41,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.20083463126844034,DAI,erc20
0x2f5da1f,0x4ce858880a7e61b3e02d893b736a9622afcd5b2ea1b4238a28117db77622886b:log:934,0x4ce858880a7e61b3e02d893b736a9622afcd5b2ea1b4238a28117db77622886b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.591664,USDCE,erc20
0x2f5dd44,0xd7b0b0c21b7fd68022185bae601ea549e4b0ca2e9ca28b046fdd7e1e09710778:log:198,0xd7b0b0c21b7fd68022185bae601ea549e4b0ca2e9ca28b046fdd7e1e09710778,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.147494,USDT,erc20
0x2f5dd9d,0x08951726877ec9fc833da221fb23945358caafa602cb7fcba6d20c713a421bb0:log:276,0x08951726877ec9fc833da221fb23945358caafa602cb7fcba6d20c713a421bb0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000105,WBTC,erc20
0x2f5e076,0xa33925bf958828d12be1709faaaef1f349aa90e754f2b7179a76236672d684f1:log:643,0xa33925bf958828d12be1709faaaef1f349aa90e754f2b7179a76236672d684f1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000975,WBTC,erc20
0x2f5e0c8,0xbb72351e426546719ebd82873aee6ae177aad6e0cd4223219fad073626512b79:log:178,0xbb72351e426546719ebd82873aee6ae177aad6e0cd4223219fad073626512b79,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.746897,USDT,erc20
0x2f5e0e8,0x0800c9a80bbe4b160843cd6835c2eb4048f5cfafcd74896059fa4287cd2ad0f0:log:405,0x0800c9a80bbe4b160843cd6835c2eb4048f5cfafcd74896059fa4287cd2ad0f0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.053516,USDCE,erc20
0x2f5e11c,0xbbea16cf0aed8b5d94c424a0f961140f9e9da73a3590417f936f63919458e7f8:log:145,0xbbea16cf0aed8b5d94c424a0f961140f9e9da73a3590417f936f63919458e7f8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.1E-7,WBTC,erc20
0x2f5e36b,0x3ec1a02cb7dc628a30aeda7673e97a2179976dde60790717fc8b23f8697524f5:log:119,0x3ec1a02cb7dc628a30aeda7673e97a2179976dde60790717fc8b23f8697524f5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000201,WBTC,erc20
0x2f5e4a2,0xc3fcde0e873e2fe6cb3a5910245ac4e3d967bb1087b4c2c29d222c6cdd35986f:log:236,0xc3fcde0e873e2fe6cb3a5910245ac4e3d967bb1087b4c2c29d222c6cdd35986f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f5e4ad,0xdd8f348f719bfd45f32603342d1c91ddb5a9fd460cd2134b174380734a2609b7:log:35,0xdd8f348f719bfd45f32603342d1c91ddb5a9fd460cd2134b174380734a2609b7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f5e555,0xd0552450074143256b2b3a7e93a0f81b1430e71959d84e7e3aade4b498008c3c:log:214,0xd0552450074143256b2b3a7e93a0f81b1430e71959d84e7e3aade4b498008c3c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f5e5a6,0xa0eaa0f642320053844a6681da30c03736d7fe9d4724d4bf5dbfd3ef301bc2d4:log:219,0xa0eaa0f642320053844a6681da30c03736d7fe9d4724d4bf5dbfd3ef301bc2d4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.3E-7,WBTC,erc20
0x2f5e8e2,0x67b2979f92ae05d571fbb43bbc86cdc05f29d69b7cfaa43af25e0801ff845630:log:186,0x67b2979f92ae05d571fbb43bbc86cdc05f29d69b7cfaa43af25e0801ff845630,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015,WBTC,erc20
0x2f5e915,0x58b6608e27aa4a6755349bdb5c4956de3d15e47469e8654f9ac880f194818dc6:log:879,0x58b6608e27aa4a6755349bdb5c4956de3d15e47469e8654f9ac880f194818dc6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015,WBTC,erc20
0x2f5ea11,0x6bbfeb811201f5c27fb04c89474e5cee420cf993c5667c8a7d03431329ccedef:log:448,0x6bbfeb811201f5c27fb04c89474e5cee420cf993c5667c8a7d03431329ccedef,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4E-7,WBTC,erc20
0x2f5eb29,0xa30200e2a27b982ef66d7d192995277e5888ad2f1f55d565bf01149697e26138:log:261,0xa30200e2a27b982ef66d7d192995277e5888ad2f1f55d565bf01149697e26138,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1E-8,WBTC,erc20
0x2f5ec06,0xd531ddb0f3e16cd33ba4d95478d7c8e2883ec5aa5236e48cad9dbcb0777f26ec:log:626,0xd531ddb0f3e16cd33ba4d95478d7c8e2883ec5aa5236e48cad9dbcb0777f26ec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00008482,WBTC,erc20
0x2f5ec1d,0x0d5415bbe1277cfa6f716847b2dac4706ec1c41678f8daffb8aeb5943e432b91:log:127,0x0d5415bbe1277cfa6f716847b2dac4706ec1c41678f8daffb8aeb5943e432b91,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.5E-7,WBTC,erc20
0x2f5ee85,0x04fa6aae32317f05192d4d1c312764e3f120dc51a7a39b19ed22a3d22d2a3d23:log:125,0x04fa6aae32317f05192d4d1c312764e3f120dc51a7a39b19ed22a3d22d2a3d23,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.3E-7,WBTC,erc20
0x2f5eebe,0x4c61aa6414121f1cbb37e654194b17a702b7413e072da903dbfe9660b6ae6f2c:log:98,0x4c61aa6414121f1cbb37e654194b17a702b7413e072da903dbfe9660b6ae6f2c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4E-8,WBTC,erc20
0x2f5ef38,0x0a885fe0d00f98da92ed46dcb88c9009364d88572df2bf9992caee42113b97a3:log:1377,0x0a885fe0d00f98da92ed46dcb88c9009364d88572df2bf9992caee42113b97a3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.6E-7,WBTC,erc20
0x2f5f1e9,0x24c8b0c82870478e5f76181740160c1f01cec482f87aea3a1bdf60829b1704fb:log:207,0x24c8b0c82870478e5f76181740160c1f01cec482f87aea3a1bdf60829b1704fb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.018974,USDCE,erc20
0x2f5f2a1,0x1d56391bf4a755b8edba6906671b36268c742e225db27745f3ab4e6fdf73bd91:log:934,0x1d56391bf4a755b8edba6906671b36268c742e225db27745f3ab4e6fdf73bd91,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.005661,USDCE,erc20
0x2f5f4a5,0x51f0337583552fdf46e89f89b1314e2bd17d62b783271a453735476ba6486f2c:log:127,0x51f0337583552fdf46e89f89b1314e2bd17d62b783271a453735476ba6486f2c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00012489,WBTC,erc20
0x2f5f528,0x409ad6e1257f9f0c495c763b55e12225a85830de49fef1ee7da7d26d2c5caa01:log:199,0x409ad6e1257f9f0c495c763b55e12225a85830de49fef1ee7da7d26d2c5caa01,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.840637,USDCE,erc20
