blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f81060,0x6e2f6a5f99231492b891b09103b4fd1db65a413d18f2af94852f4ef75b8d0d07:log:230,0x6e2f6a5f99231492b891b09103b4fd1db65a413d18f2af94852f4ef75b8d0d07,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000380618873089407,WETH,erc20
0x2f81a17,0xddc105131e8e1839956dec7e485be5a903cc5673602bbb58ed9bb877bede2947:log:237,0xddc105131e8e1839956dec7e485be5a903cc5673602bbb58ed9bb877bede2947,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004180625202486,WETH,erc20
0x2f843e1,0x1265c7dfe38b3f934b57bd3a319429af8faf3c9f880c1fc7bf5d677fe3da961b:log:169,0x1265c7dfe38b3f934b57bd3a319429af8faf3c9f880c1fc7bf5d677fe3da961b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.018044372241405014,WETH,erc20
0x2f84481,0x820e90549b2156fe30624ebc6f40cb740e07ce67acef139a5cb69c6b8007f304:log:370,0x820e90549b2156fe30624ebc6f40cb740e07ce67acef139a5cb69c6b8007f304,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00014430751277418,WETH,erc20
0x2f844e9,0xb9360f9f73789d094b593cd65f2c32fb1cdff7715100143c4d2c73c347f22133:log:231,0xb9360f9f73789d094b593cd65f2c32fb1cdff7715100143c4d2c73c347f22133,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000180368638703951,WETH,erc20
0x2f85895,0x7b974dbbad77593e43d5d5c15e04a8009cce6f46f6dc4c30a594850b3104c6df:log:138,0x7b974dbbad77593e43d5d5c15e04a8009cce6f46f6dc4c30a594850b3104c6df,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000202,WBTC,erc20
0x2f877e5,0x37f82bcfbf35a23f5ad55a0e35e96c908e498176b2d6aee59a79709b62baeb72:log:995,0x37f82bcfbf35a23f5ad55a0e35e96c908e498176b2d6aee59a79709b62baeb72,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8E-8,WBTC,erc20
0x2f87a5d,0x14b5ab6cc4634345ada7c35200468056cf54deebcde46edb4f40021192124531:log:539,0x14b5ab6cc4634345ada7c35200468056cf54deebcde46edb4f40021192124531,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.1E-7,WBTC,erc20
0x2f884c0,0x82404653b93446e67c4073e2a20847659111c28ae88b337854f91474bc2f09e7:log:184,0x82404653b93446e67c4073e2a20847659111c28ae88b337854f91474bc2f09e7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001,WBTC,erc20
0x2f8a5ee,0x0658761993b30b089fa2530967fd41edb6dbfa2ffbe9f91e301c048dd893dff9:log:147,0x0658761993b30b089fa2530967fd41edb6dbfa2ffbe9f91e301c048dd893dff9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000079496561626694,WETH,erc20
0x2f8c0b2,0x82ec1be57e0b448137305f2592c5e0ec5eabc412cb62483a45986eecc6acbd27:log:111,0x82ec1be57e0b448137305f2592c5e0ec5eabc412cb62483a45986eecc6acbd27,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000193014027178001,WETH,erc20
0x2f8d26e,0x8a1e7ac39fb15d53549bc87ded809c054083142c637467ae034f550788a289bf:log:223,0x8a1e7ac39fb15d53549bc87ded809c054083142c637467ae034f550788a289bf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001,WBTC,erc20
0x2f8d6ae,0xbae5ba58cd7c5a9cb212b8fa0eeb6089433719c9236b07c6535a428ce7625bff:log:396,0xbae5ba58cd7c5a9cb212b8fa0eeb6089433719c9236b07c6535a428ce7625bff,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002955,DAI,erc20
0x2f8d8c8,0xf1d2f09154e3a4d69ad57d57b1554fdf62f536cd1859e59fda98b39c3904c660:log:247,0xf1d2f09154e3a4d69ad57d57b1554fdf62f536cd1859e59fda98b39c3904c660,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00008085,WBTC,erc20
0x2f8dc7c,0xe780b3fe3aa34dfd33039b04a8b296f88a86f3be199866c5898a4fb1cdd42fab:log:211,0xe780b3fe3aa34dfd33039b04a8b296f88a86f3be199866c5898a4fb1cdd42fab,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001926,WBTC,erc20
0x2f8dcc5,0xf317ba4efa34a41a9733a8bc6a61889b7ff1b1493e41b7b409dacab47e569315:log:723,0xf317ba4efa34a41a9733a8bc6a61889b7ff1b1493e41b7b409dacab47e569315,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000141,WBTC,erc20
0x2f8dd4e,0xad0103f9ab5c7059c5c605224802c9934004e89cc853a42cad28463542ea7dfc:log:315,0xad0103f9ab5c7059c5c605224802c9934004e89cc853a42cad28463542ea7dfc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000123847761160489,WETH,erc20
0x2f8dda3,0x5049f0027867a8c214d588f19f3d3d5120b0c2142eea987c3e8e5379e4f2e087:log:205,0x5049f0027867a8c214d588f19f3d3d5120b0c2142eea987c3e8e5379e4f2e087,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000789,WBTC,erc20
0x2f8deef,0x4b8533bf8783518d02685dd85470131b8ed4de9d3decb019ca0cb2ab60198dac:log:138,0x4b8533bf8783518d02685dd85470131b8ed4de9d3decb019ca0cb2ab60198dac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000109514126753182,WETH,erc20
0x2f8e353,0x12c3a9a3a57689fdcac4abb46848b2abda5e8ec8c21bafc3e5eac75198fe96de:log:145,0x12c3a9a3a57689fdcac4abb46848b2abda5e8ec8c21bafc3e5eac75198fe96de,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00016151,WBTC,erc20
0x2f8f269,0x8a737f72d62b25a251f1ab0d4051be739c25ce72254ea39a9a9ac9aa8af5d4fb:log:480,0x8a737f72d62b25a251f1ab0d4051be739c25ce72254ea39a9a9ac9aa8af5d4fb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000145461795104784,WETH,erc20
0x2f8f380,0xff6af134b78122f61db354db34e8c155049cb23b8400ade112b1fa9e3398bf38:log:328,0xff6af134b78122f61db354db34e8c155049cb23b8400ade112b1fa9e3398bf38,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000805,WBTC,erc20
0x2f8f64e,0xd97206cfc7aaa8eab9411208cf3beb32006831a758ca9ef8b408fbfb71605fe8:log:229,0xd97206cfc7aaa8eab9411208cf3beb32006831a758ca9ef8b408fbfb71605fe8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00003642816525191,WETH,erc20
0x2f8f69d,0x55cb30f892368911e5e332deb37e082b0a0c32fcc7262c7b224c90123707bd92:log:191,0x55cb30f892368911e5e332deb37e082b0a0c32fcc7262c7b224c90123707bd92,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000883720388917523,WETH,erc20
0x2f8f6e1,0xbd164d83ff57ca4b214949590b5e2750e163b5230f25a5599ba020823db65cb3:log:295,0xbd164d83ff57ca4b214949590b5e2750e163b5230f25a5599ba020823db65cb3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001008,WBTC,erc20
0x2f8fd41,0x21df3c86bb90e24a005a6f9be10114d5d6b4cbf918662d66a2b9ea0b2a126155:log:232,0x21df3c86bb90e24a005a6f9be10114d5d6b4cbf918662d66a2b9ea0b2a126155,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4E-7,WBTC,erc20
0x2f8fd9e,0xa8a321edc8b562ba291464e1b81f169c78d9d29d9641d18f2e6d61c9d5288ae4:log:321,0xa8a321edc8b562ba291464e1b81f169c78d9d29d9641d18f2e6d61c9d5288ae4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00027528,WBTC,erc20
0x2f9011b,0xa0a4577cedf7a63dc784f4b5aeea5e2669822a0147120c075a058f556aa41052:log:343,0xa0a4577cedf7a63dc784f4b5aeea5e2669822a0147120c075a058f556aa41052,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000064587414662484,WETH,erc20
0x2f90129,0x69ce5aa65eab3a48080ada68ff4458a409204c8e6365acb50238072a86e0e4c0:log:127,0x69ce5aa65eab3a48080ada68ff4458a409204c8e6365acb50238072a86e0e4c0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000018328340316904,WETH,erc20
0x2f90915,0x4cc8e2c0319b1ab4cc18d29beb2a22644f102df9d23a6b4485eb87aa4bbee4c0:log:283,0x4cc8e2c0319b1ab4cc18d29beb2a22644f102df9d23a6b4485eb87aa4bbee4c0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00579143074311692,WETH,erc20
0x2f909cb,0x51e77340cc409757906dcd876cfdb4604bd5dce695d9f141cd9a364a942d67f2:log:131,0x51e77340cc409757906dcd876cfdb4604bd5dce695d9f141cd9a364a942d67f2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004066475632377285,WETH,erc20
0x2f90ac0,0xce41216a8cd031582e8506ae5528abc68de41f355846e978789ade54a0d806a0:log:427,0xce41216a8cd031582e8506ae5528abc68de41f355846e978789ade54a0d806a0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002248953805155748,WETH,erc20
0x2f90d8f,0x84935a85bede6b10df8871f17004e7519b4773e86a21a0abc1d54bb7f98a3f3d:log:277,0x84935a85bede6b10df8871f17004e7519b4773e86a21a0abc1d54bb7f98a3f3d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000044760717616566,WETH,erc20
0x2f90d9f,0x1ca928eda0ebd3aff4011b05a22a244a9034f682a04ff4d46ce33b9b93ea0136:log:203,0x1ca928eda0ebd3aff4011b05a22a244a9034f682a04ff4d46ce33b9b93ea0136,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00044324,WBTC,erc20
0x2f90dd8,0x997946cfb3ea3a1a72e0e71d5a51f63cb4680b496e7ac2ffec3b041a244b740a:log:350,0x997946cfb3ea3a1a72e0e71d5a51f63cb4680b496e7ac2ffec3b041a244b740a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00024174,WBTC,erc20
0x2f915c8,0x8152b60ed2138e3bd239479c7a99542002a534e54807573e4bfdce61f093498b:log:177,0x8152b60ed2138e3bd239479c7a99542002a534e54807573e4bfdce61f093498b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003508730291049283,WETH,erc20
0x2f91801,0xb9461702363785d3592a7943eab3195fcf3d33f03974f1882d5c21e1698e47b4:log:349,0xb9461702363785d3592a7943eab3195fcf3d33f03974f1882d5c21e1698e47b4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0003914502646347,WETH,erc20
0x2f91d70,0xe93c520cd6d36a3e27d745f78974db1324650ce792b477fe7726f0b8e1b0a8ea:log:204,0xe93c520cd6d36a3e27d745f78974db1324650ce792b477fe7726f0b8e1b0a8ea,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000101,WBTC,erc20
0x2f92448,0xbe88433ccd1199572c995a94b9798d501f7149afdedf60a04188f9e73db93354:log:1088,0xbe88433ccd1199572c995a94b9798d501f7149afdedf60a04188f9e73db93354,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007352590093248,WETH,erc20
0x2f92466,0x4c5f32d55a57d95825873aa6aeaed04758f2048dc5489b0d985f991d5c3f3f38:log:561,0x4c5f32d55a57d95825873aa6aeaed04758f2048dc5489b0d985f991d5c3f3f38,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4E-7,WBTC,erc20
0x2f94c0f,0x688c278bd670da4db271343b022c7f7a0610ef1adb3b2d3f9167ea5520c7f36f:log:345,0x688c278bd670da4db271343b022c7f7a0610ef1adb3b2d3f9167ea5520c7f36f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000407,WBTC,erc20
0x2f94c58,0x59cf5e22b403ff703135011c8f9d797b9eb16218561681fb04b92216849fe452:log:216,0x59cf5e22b403ff703135011c8f9d797b9eb16218561681fb04b92216849fe452,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000073288480859576,WETH,erc20
0x2f94d77,0x7905b555d2c6d8e0042a6a161c077d1794caee683791c416795eeb46a6d04924:log:364,0x7905b555d2c6d8e0042a6a161c077d1794caee683791c416795eeb46a6d04924,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000040221356136732,WETH,erc20
0x2f951e7,0x357ca0af6abc9c31e87b82295053c06164991d92a8b144c4ac4de220a2b5b569:log:242,0x357ca0af6abc9c31e87b82295053c06164991d92a8b144c4ac4de220a2b5b569,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000203,WBTC,erc20
0x2f955f8,0x9986db6e5161b403f920cd271e9f18d052aeeb85404b567979e49534d9cbf94d:log:254,0x9986db6e5161b403f920cd271e9f18d052aeeb85404b567979e49534d9cbf94d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.3225645,DAI,erc20
0x2f9601e,0xcc20ca920c4d35e2ff67d1b39985894b25b7ea05dc04c0e3d4c1a9facf459d79:log:143,0xcc20ca920c4d35e2ff67d1b39985894b25b7ea05dc04c0e3d4c1a9facf459d79,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000181254571327468,WETH,erc20
0x2f9681a,0x08f39f53f42d05d9a5f07686a2c8251f6e676d5bfcd6468862bd72daaa52160f:log:860,0x08f39f53f42d05d9a5f07686a2c8251f6e676d5bfcd6468862bd72daaa52160f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001282654172989378,WETH,erc20
0x2f96a1c,0x214755ea21d766eb47bc955485129b22f1caf516e58d79e35850838dd1b72182:log:343,0x214755ea21d766eb47bc955485129b22f1caf516e58d79e35850838dd1b72182,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000302,WBTC,erc20
0x2f96f99,0x224fd6558c2565f15995e25790c7492051bf9e9c009c8dba153ffc87446e3915:log:183,0x224fd6558c2565f15995e25790c7492051bf9e9c009c8dba153ffc87446e3915,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000407,WBTC,erc20
0x2f9756a,0x0eca2f5fd52b61b9f8d8703349c5131e41335cc76ab621f1d70743dd0f694dce:log:337,0x0eca2f5fd52b61b9f8d8703349c5131e41335cc76ab621f1d70743dd0f694dce,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000079117972754661,WETH,erc20
0x2f97c2b,0x4b2ab15b13a29706ea9426d4d1330341d94e52dcf7a831141be917994e5e3e4f:log:154,0x4b2ab15b13a29706ea9426d4d1330341d94e52dcf7a831141be917994e5e3e4f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000033364011878369,WETH,erc20
0x2f97e2e,0x8a59b390975d49c376806024446fdcbc793f8e53f4a09a8b6ecaa770fd4f30b4:log:122,0x8a59b390975d49c376806024446fdcbc793f8e53f4a09a8b6ecaa770fd4f30b4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000189,WBTC,erc20
0x2f987f6,0x69e60b790d37bf0fcdeb35c7ab37c1ce1f5462ecd9616d329b3c655a5fca2274:log:857,0x69e60b790d37bf0fcdeb35c7ab37c1ce1f5462ecd9616d329b3c655a5fca2274,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004576755915748,WETH,erc20
0x2f98cc4,0xf4f9564fee5983d38d6c78ab67c2266a6b7aaf7498fbeaa4c24d9dbdc51d93f1:log:260,0xf4f9564fee5983d38d6c78ab67c2266a6b7aaf7498fbeaa4c24d9dbdc51d93f1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002224,WBTC,erc20
0x2f99b8f,0xbef1494ce2e9428bffe1e1c551a0ecb1b0a904ee46efb71e1e6bc5e3d12e2e4e:log:320,0xbef1494ce2e9428bffe1e1c551a0ecb1b0a904ee46efb71e1e6bc5e3d12e2e4e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00008228,WBTC,erc20
0x2f99ef8,0x3cfc6f97715e52d5ce85ed57bdecf202e1fcebb0456b69051376e7c4a505c83a:log:138,0x3cfc6f97715e52d5ce85ed57bdecf202e1fcebb0456b69051376e7c4a505c83a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000036950097723529,WETH,erc20
0x2f9ab76,0x602844edfd56c63d9f8fa3b70ac9a8142360901b344d7e814f99954343cf38ba:log:122,0x602844edfd56c63d9f8fa3b70ac9a8142360901b344d7e814f99954343cf38ba,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,DAI,erc20
0x2f9b1c2,0x0866fcf8e07c113c7b0617ed88a06adc8d2003332ad44d10fb106e932ed6f07d:log:184,0x0866fcf8e07c113c7b0617ed88a06adc8d2003332ad44d10fb106e932ed6f07d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.1E-7,WBTC,erc20
0x2f9b1f0,0x9e0c4452438485162bb377036eb45ab35e8b0b2273dd13bde883f837db9c003a:log:221,0x9e0c4452438485162bb377036eb45ab35e8b0b2273dd13bde883f837db9c003a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001093954754968,WETH,erc20
0x2f9e900,0x5952260900b8cb4d2c03400f213e419cf54ba5633aed1f011920745090c7a4b4:log:835,0x5952260900b8cb4d2c03400f213e419cf54ba5633aed1f011920745090c7a4b4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009911045682145,WETH,erc20
0x2f9fa5a,0x0934de810e9a51096068368144397bfd53ba26a856acb5f8c21b811134eb3b02:log:7,0x0934de810e9a51096068368144397bfd53ba26a856acb5f8c21b811134eb3b02,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000146152531918215,WETH,erc20
0x2fa07f8,0x7f27de340191249bfb1e3f96b29970f9eb42402b0a0881fd24d574ff176f4c5f:log:163,0x7f27de340191249bfb1e3f96b29970f9eb42402b0a0881fd24d574ff176f4c5f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007319877529997,WETH,erc20
0x2fa0a34,0xa61f972a0ed55b386c765a73df5454bc4b789e1a9d67bdf64746e7abc1faa4d9:log:210,0xa61f972a0ed55b386c765a73df5454bc4b789e1a9d67bdf64746e7abc1faa4d9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000207,WBTC,erc20
0x2fa0e92,0x2b789f8ddbd2916b4f93a0e52f4a073ea0a90f20190a97c19e601c70da0b9435:log:110,0x2b789f8ddbd2916b4f93a0e52f4a073ea0a90f20190a97c19e601c70da0b9435,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000796728771940994,WETH,erc20
0x2fa1118,0xbe73a6dde904983df5b70b5bd08ce01425473aa0cb5540339bc4fd8cdf0f02ef:log:123,0xbe73a6dde904983df5b70b5bd08ce01425473aa0cb5540339bc4fd8cdf0f02ef,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.1E-7,WBTC,erc20
0x2fa1128,0xdb1b063bbead20b5e2874b8b9083a3828428a0b95514bde538299f2d41f98686:log:179,0xdb1b063bbead20b5e2874b8b9083a3828428a0b95514bde538299f2d41f98686,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007437806557543,WETH,erc20
0x2fa12b4,0x95356cdf634ea321c2aea019db45d918b2fc16269278bb4aba9eaf57b6840b33:log:203,0x95356cdf634ea321c2aea019db45d918b2fc16269278bb4aba9eaf57b6840b33,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000208,WBTC,erc20
0x2fa1380,0x165248bcd3df14f3743e5672350fbbfadee7a568d5a18cc024637ac3ee9b8051:log:978,0x165248bcd3df14f3743e5672350fbbfadee7a568d5a18cc024637ac3ee9b8051,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003729909990172,WETH,erc20
0x2fa13a1,0xbe8e334fb438c996544f219e80bc3bdab89a5a5260fcbcc6782f8ef3943a8c8d:log:235,0xbe8e334fb438c996544f219e80bc3bdab89a5a5260fcbcc6782f8ef3943a8c8d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007478302429389,WETH,erc20
0x2fa13d0,0xb945b1d3d1a38cfc8e6af771e1f6b3f2af7dc355e275dd62b568b1144b27becd:log:342,0xb945b1d3d1a38cfc8e6af771e1f6b3f2af7dc355e275dd62b568b1144b27becd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.1E-7,WBTC,erc20
0x2fa13f7,0x1be333c59b6529d1c21e067a047c1d65d765f4dbd6accf9a86e44e8965e9fc50:log:773,0x1be333c59b6529d1c21e067a047c1d65d765f4dbd6accf9a86e44e8965e9fc50,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2fa13fd,0xd3da9fb3ab581d7ba99de002614e5702788b7ce9af4d53f29ce557f6bf19a04f:log:136,0xd3da9fb3ab581d7ba99de002614e5702788b7ce9af4d53f29ce557f6bf19a04f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007507987961975,WETH,erc20
0x2fa1413,0xf3399ef44e08996e551c50e2153e8ed3c688575efa1adfce7fb4ddc10af509f7:log:199,0xf3399ef44e08996e551c50e2153e8ed3c688575efa1adfce7fb4ddc10af509f7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.1E-7,WBTC,erc20
0x2fa1500,0x1a3b57bcd727d521c873526c63a565ac8bd5e0e64486d38f44650af9029205cf:log:448,0x1a3b57bcd727d521c873526c63a565ac8bd5e0e64486d38f44650af9029205cf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.3E-7,WBTC,erc20
0x2fa1527,0x981598b2f0bd64698bcecccc4be320a9b6887759ea01b4759df22d58ad1879c0:log:130,0x981598b2f0bd64698bcecccc4be320a9b6887759ea01b4759df22d58ad1879c0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2fa1581,0xbccf507014ae04ae301bdcd0222ae1fdd3b23f73daddb85b00c6ad1502a7b3a3:log:368,0xbccf507014ae04ae301bdcd0222ae1fdd3b23f73daddb85b00c6ad1502a7b3a3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004254,WBTC,erc20
0x2fa15c1,0xd331a20fab2ceb71e8c6e35fbc495786d52d0795a21669dc6ec98d6d978c9795:log:164,0xd331a20fab2ceb71e8c6e35fbc495786d52d0795a21669dc6ec98d6d978c9795,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2fa16a5,0xe032ae8b79809ce18259f6f4232c4fc6bd6ada049a84dafb255a5bfdece12705:log:188,0xe032ae8b79809ce18259f6f4232c4fc6bd6ada049a84dafb255a5bfdece12705,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.1E-7,WBTC,erc20
0x2fa1764,0x412cb1d1b8379df3e53712053d2bf1875190304cdbf5ed6f73e1f326408f3e09:log:137,0x412cb1d1b8379df3e53712053d2bf1875190304cdbf5ed6f73e1f326408f3e09,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
