blockNum,uniqueId,hash,from_address,to,value,asset,category
0x3012aea,0x0cdb888020b14137dabe6dabfa05d648abb5d4d3227a3b93dd70d7cda7390ade:log:522,0x0cdb888020b14137dabe6dabfa05d648abb5d4d3227a3b93dd70d7cda7390ade,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007810084668059419,DAI,erc20
0x30132f2,0x3c05d0138ad186fb64f8121d4d6560f6d2f726ad41cca622548ad9a681357fb9:log:362,0x3c05d0138ad186fb64f8121d4d6560f6d2f726ad41cca622548ad9a681357fb9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003575793033269,WETH,erc20
0x301476f,0xaee231b315725c483a8272ea763f9fd112ec1c64eae4eb971015667f44996d92:log:604,0xaee231b315725c483a8272ea763f9fd112ec1c64eae4eb971015667f44996d92,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.011471053753646286,DAI,erc20
0x30156d0,0x3c0d43fcf062a123754d4c25f19d7937f23b6d8ac127a6fbbe2ef9045ad9e1f7:log:204,0x3c0d43fcf062a123754d4c25f19d7937f23b6d8ac127a6fbbe2ef9045ad9e1f7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000005579207221695,WETH,erc20
0x3015dfc,0x49ee0b133aa4a277b5e8b6f3956fdf2f7281b510de5134ce54e22d82a5d6d14a:log:117,0x49ee0b133aa4a277b5e8b6f3956fdf2f7281b510de5134ce54e22d82a5d6d14a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004383287584527,WETH,erc20
0x3016653,0x22f7be442dffb7e5a96caa9d635f6262b9a60af4d15abbd269f4e14a8c0f720b:log:201,0x22f7be442dffb7e5a96caa9d635f6262b9a60af4d15abbd269f4e14a8c0f720b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000016488192778512,WETH,erc20
0x301a1cd,0xf5ab9a14f97e8e62bac03d7f936980642cfa89c5901495282308ecd7a877245f:log:171,0xf5ab9a14f97e8e62bac03d7f936980642cfa89c5901495282308ecd7a877245f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.83646077662E-7,WETH,erc20
0x301a317,0xeae2a690b230f7d4ade79834d48a7e31a01b616d0bc63c42001bee9fe1d714e8:log:81,0xeae2a690b230f7d4ade79834d48a7e31a01b616d0bc63c42001bee9fe1d714e8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001532788972556585,DAI,erc20
0x301b6d9,0x2e09d03e231da38b3654793910286105ca4a62002b4065ac144419954a305a56:log:85,0x2e09d03e231da38b3654793910286105ca4a62002b4065ac144419954a305a56,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001466878515674,WETH,erc20
0x301cd31,0x4bbde9a274a113a51d16e7ade9eefc00e5b0a9a9e6c1eb5511890d301e42342d:log:451,0x4bbde9a274a113a51d16e7ade9eefc00e5b0a9a9e6c1eb5511890d301e42342d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.009115110161528479,DAI,erc20
0x301e5a1,0xf0d477dc1b6a67582aa2b3f6408a41efd0a2b3ea562cc001b9bbd595cd5db465:log:245,0xf0d477dc1b6a67582aa2b3f6408a41efd0a2b3ea562cc001b9bbd595cd5db465,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00729326567569079,DAI,erc20
0x3020ec1,0xe4d0e07d5c5aa08ac241876a57633bec96ec68c37f6408f77a3cd5c9de2e34e5:log:115,0xe4d0e07d5c5aa08ac241876a57633bec96ec68c37f6408f77a3cd5c9de2e34e5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002994098528728,WETH,erc20
0x3024288,0x408f2419c690f3904d9bee810956e09389bbbf28601e1280059cfa02148bfc25:log:818,0x408f2419c690f3904d9bee810956e09389bbbf28601e1280059cfa02148bfc25,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.06575854943672177,DAI,erc20
0x3028704,0xeb596dabea714dc572f8aca7b9affc8299a2d32993f5fb85d8c7a241a91f727b:log:97,0xeb596dabea714dc572f8aca7b9affc8299a2d32993f5fb85d8c7a241a91f727b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015,DAI,erc20
0x3028de3,0xd4e66b378e2b1b1480a67e55df4a7bbc6fdd86033b8a14fb56f2bcdddde8ad95:log:478,0xd4e66b378e2b1b1480a67e55df4a7bbc6fdd86033b8a14fb56f2bcdddde8ad95,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003666032703291,WETH,erc20
0x302c392,0x4511199ee6473263de28cbf59bbbe0d5296ce31a04ae5e05bbc972d13d76e8bf:log:193,0x4511199ee6473263de28cbf59bbbe0d5296ce31a04ae5e05bbc972d13d76e8bf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002188482813696,WETH,erc20
0x302d3a1,0xa7c5cd70b2b29cd4bf06fcb8481466904451f0ae807ac236f9c93735d32b9f84:log:397,0xa7c5cd70b2b29cd4bf06fcb8481466904451f0ae807ac236f9c93735d32b9f84,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00279,DAI,erc20
0x3039cd6,0x7564b373e1d56a459636a90e174d60c0c05aefdf2ab98f890574034ed2b9ef3c:log:421,0x7564b373e1d56a459636a90e174d60c0c05aefdf2ab98f890574034ed2b9ef3c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003686196269769,WETH,erc20
